run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
dos_run10,2.585721618624192,BAG000002,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,dos
dos_run10,3.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run10,3.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,dos
dos_run10,3.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,3.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run10,4.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,dos
dos_run10,4.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,4.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run10,5.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,dos
dos_run10,5.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,5.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,5.386859108763155,BAG000003,checkin,CHECKIN1,FL928,C,C,10.0,1,0,0,,,,,,,,dos
dos_run10,6.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,dos
dos_run10,6.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,dos
dos_run10,6.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,6.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,dos
dos_run10,7.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,dos
dos_run10,7.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,7.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,dos
dos_run10,8.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,dos
dos_run10,8.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,8.416224014313029,BAG000001,conveyor_exit,CONV_CI1,,,,,,,,,,,,,8.000000000000004,,dos
dos_run10,8.416224014313029,BAG000003,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,dos
dos_run10,8.416224014313029,BAG000001,conveyor_enter,CONV_X1,,,,,,,,,,,,,,,dos
dos_run10,9.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run10,9.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,dos
dos_run10,9.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run10,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,dos
dos_run10,10.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run10,10.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,dos
dos_run10,10.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run10,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,10.585721618624188,BAG000002,conveyor_exit,CONV_CI2,,,,,,,,,,,,,7.9999999999999964,,dos
dos_run10,10.585721618624188,BAG000002,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,dos
dos_run10,11.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run10,11.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run10,11.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,dos
dos_run10,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,11.022214655336096,BAG000004,checkin,CHECKIN2,FL348,C,C,19.9,2,0,0,,,,,,,,dos
dos_run10,11.022214655336096,BAG000004,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,dos
dos_run10,12.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run10,12.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,dos
dos_run10,12.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run10,12.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,dos
dos_run10,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,12.322388023339103,BAG000005,checkin,CHECKIN2,FL286,B,B,27.7,2,0,0,,,,,,,,dos
dos_run10,13.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run10,13.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,dos
dos_run10,13.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run10,13.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,dos
dos_run10,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,13.753000935844417,BAG000006,checkin,CHECKIN2,FL640,C,C,25.9,2,0,0,,,,,,,,dos
dos_run10,14.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run10,14.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,dos
dos_run10,14.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run10,14.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,dos
dos_run10,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,14.136473591600124,BAG000007,checkin,CHECKIN2,FL750,D,D,13.3,2,0,0,,,,,,,,dos
dos_run10,15.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run10,15.0,,telemetry,CONV_CI2,,,,,,,,,,3,1,,,,dos
dos_run10,15.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run10,15.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,dos
dos_run10,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,15.016273701195564,BAG000008,checkin,CHECKIN2,FL548,B,B,28.0,2,0,0,,,,,,,,dos
dos_run10,16.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run10,16.0,,telemetry,CONV_CI2,,,,,,,,,,4,1,,,,dos
dos_run10,16.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run10,16.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,dos
dos_run10,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run10,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run10,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run10,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run10,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run10,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run10,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run10,16.416224014313002,BAG000003,conveyor_exit,CONV_CI1,,,,,,,,,,,,,7.999999999999973,,dos
dos_run10,17.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,dos
dos_run10,17.0,,telemetry,CONV_CI2,,,,,,,,,,4,1,,,,dos
dos_run10,17.0,,telemetry,CONV_X1,,,,,,,,,,1,1,,,,dos
dos_run10,17.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,dos
dos_run10,17.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run10,17.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,17.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run10,17.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,17.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run10,17.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run10,17.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
