run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
dos_run11,4.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run11,5.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,5.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run11,6.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,6.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run11,7.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,7.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run11,8.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,8.988803524764633,BAG000002,checkin,CHECKIN1,FL962,C,C,27.1,1,1,0,,,,,,,,dos
dos_run11,9.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,dos
dos_run11,9.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,dos
dos_run11,10.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,dos
dos_run11,10.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,10.564915946952889,BAG000003,checkin,CHECKIN2,FL758,C,C,9.4,2,0,0,,,,,,,,dos
dos_run11,10.564915946952889,BAG000003,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,dos
dos_run11,11.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,dos
dos_run11,11.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,dos
dos_run11,11.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,11.157784566483691,BAG000001,conveyor_exit,CONV_CI1,,,,,,,,,,,,,7.999999999999993,,dos
dos_run11,11.157784566483691,BAG000002,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,dos
dos_run11,11.157784566483691,BAG000001,conveyor_enter,CONV_X1,,,,,,,,,,,,,,,dos
dos_run11,11.90503429329157,BAG000004,checkin,CHECKIN2,FL813,C,C,11.1,2,0,0,,,,,,,,dos
dos_run11,12.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run11,12.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,dos
dos_run11,12.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run11,12.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run11,13.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,dos
dos_run11,13.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run11,13.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run11,14.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,dos
dos_run11,14.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run11,14.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run11,15.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,dos
dos_run11,15.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run11,15.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run11,16.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,dos
dos_run11,16.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run11,16.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,dos
dos_run11,17.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,dos
dos_run11,17.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
dos_run11,17.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,dos
dos_run11,17.0,,telemetry,MCS,,,,,,,,,,0,0,,,,dos
dos_run11,17.008020462892247,BAG000005,checkin,CHECKIN1,FL477,B,B,15.2,1,0,0,,,,,,,,dos
dos_run11,18.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,dos
dos_run11,18.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,dos
dos_run11,18.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,dos
