run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
normal_run05,4.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,4.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,4.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,4.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,4.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,normal
normal_run05,5.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,5.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,normal
normal_run05,6.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,6.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,normal
normal_run05,7.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,7.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,normal
normal_run05,8.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,8.811174122913956,BAG000003,checkin,CHECKIN2,FL423,A,A,19.4,2,0,0,,,,,,,,normal
normal_run05,9.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,normal
normal_run05,9.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,normal
normal_run05,10.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,normal
normal_run05,10.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,10.168136756232897,BAG000001,conveyor_exit,CONV_CI2,,,,,,,,,,,,,7.999999999999998,,normal
normal_run05,10.168136756232897,BAG000002,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,normal
normal_run05,10.168136756232897,BAG000001,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,normal
normal_run05,11.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,normal
normal_run05,11.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,normal
normal_run05,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,11.03544378533415,BAG000004,checkin,CHECKIN1,FL483,B,B,22.3,1,0,0,,,,,,,,normal
normal_run05,11.03544378533415,BAG000004,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,normal
normal_run05,12.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,normal
normal_run05,12.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,normal
normal_run05,12.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,normal
normal_run05,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,normal
normal_run05,13.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,normal
normal_run05,13.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,normal
normal_run05,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,normal
normal_run05,14.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,normal
normal_run05,14.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,normal
normal_run05,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,normal
normal_run05,15.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,normal
normal_run05,15.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,normal
normal_run05,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,15.314987013112281,BAG000005,checkin,CHECKIN1,FL960,B,B,22.6,1,0,0,,,,,,,,normal
normal_run05,15.830397419509467,BAG000006,checkin,CHECKIN2,FL932,D,D,13.1,2,0,0,,,,,,,,normal
normal_run05,16.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,normal
normal_run05,16.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,normal
normal_run05,16.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,normal
normal_run05,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,normal
normal_run05,17.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,normal
normal_run05,17.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,normal
normal_run05,17.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run05,17.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run05,18.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,normal
normal_run05,18.0,,telemetry,CONV_CI2,,,,,,,,,,2,1,,,,normal
