run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
spoof_run01,4.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,4.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run01,5.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,5.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run01,6.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,6.016534942048393,BAG000002,checkin,CHECKIN1,FL912,D,D,18.2,1,0,0,,,,,,,,spoof
spoof_run01,6.016534942048393,BAG000002,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,spoof
spoof_run01,7.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run01,7.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run01,7.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,7.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run01,8.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run01,8.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,8.860756348637594,BAG000003,checkin,CHECKIN2,FL198,C,C,27.5,2,0,0,,,,,,,,spoof
spoof_run01,9.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run01,9.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,spoof
spoof_run01,9.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,spoof
spoof_run01,10.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run01,10.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,spoof
spoof_run01,10.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run01,11.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,spoof
spoof_run01,11.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,11.293422994814065,BAG000001,conveyor_exit,CONV_CI2,,,,,,,,,,,,,7.999999999999993,,spoof
spoof_run01,11.293422994814065,BAG000003,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,spoof
spoof_run01,11.293422994814065,BAG000001,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,spoof
spoof_run01,11.7639933124245,BAG000004,checkin,CHECKIN2,FL996,A,A,9.2,2,0,0,,,,,,,,spoof
spoof_run01,12.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run01,12.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,spoof
spoof_run01,12.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,spoof
spoof_run01,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run01,13.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,spoof
spoof_run01,13.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,spoof
spoof_run01,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run01,14.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,spoof
spoof_run01,14.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,spoof
spoof_run01,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,14.016534942048374,BAG000002,conveyor_exit,CONV_CI1,,,,,,,,,,,,,7.9999999999999805,,spoof
spoof_run01,14.016534942048374,BAG000002,conveyor_enter,CONV_X1,,,,,,,,,,,,,,,spoof
spoof_run01,15.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,spoof
spoof_run01,15.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run01,15.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,spoof
spoof_run01,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,15.590166022163762,BAG000005,checkin,CHECKIN1,FL646,B,B,19.8,1,0,0,,,,,,,,spoof
spoof_run01,15.590166022163762,BAG000005,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,spoof
spoof_run01,16.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run01,16.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,spoof
spoof_run01,16.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run01,16.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,spoof
spoof_run01,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run01,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run01,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run01,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run01,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run01,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run01,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run01,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run01,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run01,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run01,17.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run01,17.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,spoof
spoof_run01,17.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run01,17.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,spoof
