run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
spoof_run05,6.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,6.515193515732178,BAG000004,checkin,CHECKIN1,FL942,C,C,18.4,1,0,0,,,,,,,,spoof
spoof_run05,7.0,,telemetry,CONV_CI1,,,,,,,,,,2,1,,,,spoof
spoof_run05,7.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run05,7.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run05,7.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_CI1,,,,,,,,,,2,1,,,,spoof
spoof_run05,8.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run05,8.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run05,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_CI1,,,,,,,,,,2,1,,,,spoof
spoof_run05,9.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run05,9.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run05,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,spoof
spoof_run05,10.0,,telemetry,CONV_CI1,,,,,,,,,,2,1,,,,spoof
spoof_run05,10.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run05,10.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run05,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_CI1,,,,,,,,,,2,1,,,,spoof
spoof_run05,11.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run05,11.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,11.581568980309784,BAG000005,checkin,CHECKIN1,FL893,C,C,11.0,1,0,0,,,,,,,,spoof
spoof_run05,12.0,,telemetry,CONV_CI1,,,,,,,,,,3,1,,,,spoof
spoof_run05,12.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run05,12.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run05,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_CI1,,,,,,,,,,3,1,,,,spoof
spoof_run05,13.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,spoof
spoof_run05,13.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,13.022655984084777,BAG000001,conveyor_exit,CONV_CI1,,,,,,,,,,,,,7.999999999999985,,spoof
spoof_run05,13.022655984084777,BAG000002,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,spoof
spoof_run05,13.022655984084777,BAG000001,conveyor_enter,CONV_X1,,,,,,,,,,,,,,,spoof
spoof_run05,13.9559012206341,BAG000003,conveyor_exit,CONV_CI2,,,,,,,,,,,,,7.9999999999999805,,spoof
spoof_run05,13.9559012206341,BAG000003,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,spoof
spoof_run05,14.0,,telemetry,CONV_CI1,,,,,,,,,,2,1,,,,spoof
spoof_run05,14.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run05,14.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,spoof
spoof_run05,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,14.411845261352566,BAG000006,checkin,CHECKIN1,FL671,A,A,13.8,1,0,0,,,,,,,,spoof
spoof_run05,15.0,,telemetry,CONV_CI1,,,,,,,,,,3,1,,,,spoof
spoof_run05,15.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run05,15.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,spoof
spoof_run05,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run05,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_CI1,,,,,,,,,,3,1,,,,spoof
spoof_run05,16.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run05,16.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,spoof
spoof_run05,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run05,16.107059485391858,BAG000007,checkin,CHECKIN2,FL446,C,C,27.7,2,1,0,,,,,,,,spoof
spoof_run05,16.107059485391858,BAG000007,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,spoof
spoof_run05,17.0,,telemetry,CONV_CI1,,,,,,,,,,3,1,,,,spoof
