run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
spoof_run11,2.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,2.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,2.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,3.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,3.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,4.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,4.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,5.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,5.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,6.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,6.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,7.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,7.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,8.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,9.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,9.727291040967529,BAG000001,conveyor_exit,CONV_CI1,,,,,,,,,,,,,7.999999999999999,,spoof
spoof_run11,9.727291040967529,BAG000001,conveyor_enter,CONV_X1,,,,,,,,,,,,,,,spoof
spoof_run11,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,spoof
spoof_run11,10.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run11,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run11,11.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,11.001868286194828,BAG000002,checkin,CHECKIN1,FL657,A,A,20.7,1,0,0,,,,,,,,spoof
spoof_run11,11.001868286194828,BAG000002,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,spoof
spoof_run11,12.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,12.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run11,12.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,13.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run11,13.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,14.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run11,14.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,15.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run11,15.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,16.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run11,16.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run11,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,17.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run11,17.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run11,17.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,spoof
spoof_run11,17.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run11,17.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run11,17.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,17.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run11,17.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,17.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run11,17.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run11,17.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run11,17.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
