run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
normal_run09,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run09,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run09,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run09,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run09,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run09,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run09,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run09,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,normal
normal_run09,9.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,normal
normal_run09,9.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run09,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run09,9.395381130737407,BAG000001,conveyor_exit,CONV_CI1,,,,,,,,,,,,,8.0,,normal
normal_run09,9.395381130737407,BAG000003,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,normal
normal_run09,9.395381130737407,BAG000001,conveyor_enter,CONV_X1,,,,,,,,,,,,,,,normal
normal_run09,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,normal
normal_run09,10.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,normal
normal_run09,10.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,normal
normal_run09,10.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,normal
normal_run09,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run09,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,normal
normal_run09,11.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,normal
normal_run09,11.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,normal
normal_run09,11.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run09,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run09,11.062206404099905,BAG000004,checkin,CHECKIN1,FL406,B,B,15.3,1,0,0,,,,,,,,normal
normal_run09,12.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,normal
normal_run09,12.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,normal
normal_run09,12.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,normal
normal_run09,12.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run09,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,normal
normal_run09,13.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,normal
normal_run09,13.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,normal
normal_run09,13.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run09,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run09,13.368952724484336,BAG000002,conveyor_exit,CONV_CI2,,,,,,,,,,,,,7.999999999999983,,normal
normal_run09,13.368952724484336,BAG000002,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,normal
normal_run09,14.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,normal
normal_run09,14.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,normal
normal_run09,14.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,normal
normal_run09,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run09,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,normal
normal_run09,15.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,normal
normal_run09,15.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,normal
normal_run09,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run09,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,normal
normal_run09,16.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,normal
normal_run09,16.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,normal
normal_run09,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run09,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,normal
normal_run09,17.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,normal
normal_run09,17.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,normal
normal_run09,17.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run09,17.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run09,17.39538113073738,BAG000003,conveyor_exit,CONV_CI1,,,,,,,,,,,,,7.999999999999973,,normal
