run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
normal_run10,2.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,2.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,2.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,2.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,2.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,2.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,2.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,2.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,2.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,2.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,2.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,3.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,4.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,5.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,6.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,7.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,normal
normal_run10,10.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run10,17.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run10,18.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
