run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
fdi_run07,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run07,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run07,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run07,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run07,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run07,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run07,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run07,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run07,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run07,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run07,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run07,17.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run07,18.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run07,18.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,fdi
fdi_run07,18.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
