run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
stopped_conv_run12,4.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,4.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,4.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,4.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,4.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,4.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,4.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,4.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,4.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,4.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,4.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,5.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,6.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,7.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,12.410140135799017,BAG000001,checkin,CHECKIN1,FL302,B,B,14.9,1,0,0,,,,,,,,stopped_conv
stopped_conv_run12,12.410140135799017,BAG000001,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,stopped_conv
stopped_conv_run12,16.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,stopped_conv
