run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
normal_run12,3.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,3.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,3.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,3.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,3.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,3.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,3.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,3.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,3.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,3.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,3.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,4.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,5.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,6.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,7.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,normal
normal_run12,10.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,12.246325472169241,BAG000001,checkin,CHECKIN1,FL405,B,B,17.7,1,0,0,,,,,,,,normal
normal_run12,12.246325472169241,BAG000001,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,normal
normal_run12,13.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,normal
normal_run12,13.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,normal
normal_run12,14.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,normal
normal_run12,15.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,15.20379679313491,BAG000002,checkin,CHECKIN2,FL999,D,D,12.2,2,0,0,,,,,,,,normal
normal_run12,15.20379679313491,BAG000002,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,normal
normal_run12,16.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,normal
normal_run12,16.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,normal
normal_run12,16.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,normal
normal_run12,17.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,normal
normal_run12,17.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,normal
normal_run12,17.0,,telemetry,MCS,,,,,,,,,,0,0,,,,normal
normal_run12,18.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,normal
normal_run12,18.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,normal
normal_run12,18.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,normal
normal_run12,18.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,normal
normal_run12,18.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,normal
normal_run12,18.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,18.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,normal
normal_run12,18.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,18.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,normal
normal_run12,18.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,normal
