run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
fdi_run11,4.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,4.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,4.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,4.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,4.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,4.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,4.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,4.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,4.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,4.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,4.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,4.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,4.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,5.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,6.98731244010114,BAG000001,checkin,CHECKIN2,FL802,C,C,15.2,2,0,0,,,,,,,,fdi
fdi_run11,6.98731244010114,BAG000001,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,fdi
fdi_run11,7.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run11,7.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,7.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run11,8.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run11,9.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,9.700164374184741,BAG000002,checkin,CHECKIN2,FL615,C,C,10.6,2,0,0,,,,,,,,fdi
fdi_run11,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,fdi
fdi_run11,10.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run11,10.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,10.1994767650139,BAG000003,checkin,CHECKIN1,FL903,D,D,9.2,1,0,0,,,,,,,,fdi
fdi_run11,10.1994767650139,BAG000003,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,fdi
fdi_run11,11.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run11,11.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run11,11.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run11,12.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run11,12.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run11,13.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run11,13.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run11,14.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run11,14.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,14.987312440101116,BAG000001,conveyor_exit,CONV_CI2,,,,,,,,,,,,,7.999999999999976,,fdi
fdi_run11,14.987312440101116,BAG000002,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,fdi
fdi_run11,14.987312440101116,BAG000001,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,fdi
fdi_run11,15.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run11,15.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run11,15.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,fdi
fdi_run11,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run11,16.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run11,16.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,fdi
fdi_run11,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run11,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,17.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run11,17.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run11,17.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run11,17.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,fdi
fdi_run11,17.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run11,17.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,17.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run11,17.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run11,17.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
