run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
spoof_run03,2.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,2.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,3.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,4.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,5.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,6.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,7.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,spoof
spoof_run03,10.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_CI1,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,11.495071488806413,BAG000001,checkin,CHECKIN1,FL678,D,D,20.9,1,1,0,,,,,,,,spoof
spoof_run03,11.495071488806413,BAG000001,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,spoof
spoof_run03,12.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run03,12.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run03,13.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run03,14.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run03,15.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run03,16.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,spoof
spoof_run03,17.0,,telemetry,CONV_CI2,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,spoof
spoof_run03,17.0,,telemetry,MCS,,,,,,,,,,0,0,,,,spoof
