run_id,timestamp,bag_id,event,component,flight_id,dest,true_dest,weight,entry_line,is_early,requires_mcs,expected_branch,chosen_branch,queue_length,busy,throughput,transit_time,attack_flag,scenario
fdi_run04,4.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,4.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,4.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,4.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,4.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,4.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,4.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,4.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,4.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run04,5.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run04,5.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,5.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run04,6.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run04,6.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,6.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run04,7.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run04,7.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,7.6566652146590375,BAG000003,checkin,CHECKIN2,FL298,D,D,12.4,2,0,0,,,,,,,,fdi
fdi_run04,8.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run04,8.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run04,8.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,8.194279156591552,BAG000004,checkin,CHECKIN1,FL426,A,A,10.9,1,1,0,,,,,,,,fdi
fdi_run04,9.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,fdi
fdi_run04,9.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run04,9.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,9.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,throughput,S_MAIN,,,,,,,,,,,,0.0,,,fdi
fdi_run04,10.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,fdi
fdi_run04,10.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run04,10.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,10.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_CI1,,,,,,,,,,1,1,,,,fdi
fdi_run04,11.0,,telemetry,CONV_CI2,,,,,,,,,,1,1,,,,fdi
fdi_run04,11.0,,telemetry,CONV_X1,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_X2,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,11.09134749872157,BAG000001,conveyor_exit,CONV_CI1,,,,,,,,,,,,,7.999999999999993,,fdi
fdi_run04,11.09134749872157,BAG000004,conveyor_enter,CONV_CI1,,,,,,,,,,,,,,,fdi
fdi_run04,11.09134749872157,BAG000001,conveyor_enter,CONV_X1,,,,,,,,,,,,,,,fdi
fdi_run04,11.31860683665369,BAG000002,conveyor_exit,CONV_CI2,,,,,,,,,,,,,7.999999999999993,,fdi
fdi_run04,11.31860683665369,BAG000003,conveyor_enter,CONV_CI2,,,,,,,,,,,,,,,fdi
fdi_run04,11.31860683665369,BAG000002,conveyor_enter,CONV_X2,,,,,,,,,,,,,,,fdi
fdi_run04,12.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run04,12.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run04,12.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,fdi
fdi_run04,12.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,fdi
fdi_run04,12.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run04,12.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,12.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,12.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,12.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,12.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,12.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,12.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,12.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,12.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,12.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,12.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,12.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run04,13.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run04,13.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,fdi
fdi_run04,13.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,fdi
fdi_run04,13.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,13.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run04,14.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run04,14.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,fdi
fdi_run04,14.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,fdi
fdi_run04,14.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,14.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run04,15.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run04,15.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,fdi
fdi_run04,15.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,fdi
fdi_run04,15.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,15.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run04,16.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run04,16.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,fdi
fdi_run04,16.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,fdi
fdi_run04,16.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,CONV_STORAGE_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,CONV_TO_MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,CONV_MCS_TO_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,CONV_MAIN,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,CONV_MAIN_D1,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,CONV_MAIN_D2,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,CONV_MAIN_D3,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,CONV_TO_A,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,CONV_TO_B,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,CONV_TO_C,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,CONV_TO_D,,,,,,,,,,0,0,,,,fdi
fdi_run04,16.0,,telemetry,MCS,,,,,,,,,,0,0,,,,fdi
fdi_run04,17.0,,telemetry,CONV_CI1,,,,,,,,,,0,1,,,,fdi
fdi_run04,17.0,,telemetry,CONV_CI2,,,,,,,,,,0,1,,,,fdi
fdi_run04,17.0,,telemetry,CONV_X1,,,,,,,,,,0,1,,,,fdi
fdi_run04,17.0,,telemetry,CONV_X2,,,,,,,,,,0,1,,,,fdi
fdi_run04,17.0,,telemetry,CONV_TO_STORAGE,,,,,,,,,,0,0,,,,fdi
